tr|A0A381QZF7|A0A381QZF7_9ZZZZ	PET46	26.601	203	118	7	87	258	36	238	1.06e-11	57.0
tr|A0A381QZF7|A0A381QZF7_9ZZZZ	214	37.778	90	48	3	100	183	57	144	2.80e-09	49.7
tr|A0A381QZF7|A0A381QZF7_9ZZZZ	214	37.778	90	48	3	100	183	57	144	2.80e-09	49.7
tr|A0A381QZF7|A0A381QZF7_9ZZZZ	214	37.778	90	48	3	100	183	57	144	2.80e-09	49.7
tr|A0A381QZF7|A0A381QZF7_9ZZZZ	204	24.084	191	126	4	87	258	29	219	9.26e-09	48.1
tr|A0A381QZF7|A0A381QZF7_9ZZZZ	204	24.084	191	126	4	87	258	29	219	9.26e-09	48.1
tr|A0A381QZF7|A0A381QZF7_9ZZZZ	204	24.084	191	126	4	87	258	29	219	9.26e-09	48.1
tr|A0A381QZF7|A0A381QZF7_9ZZZZ	102	37.778	90	48	3	100	183	434	521	9.70e-09	48.9
tr|A0A381QZF7|A0A381QZF7_9ZZZZ	102	37.778	90	48	3	100	183	822	909	9.70e-09	48.9
tr|A0A381QZF7|A0A381QZF7_9ZZZZ	307	24.390	164	104	5	135	279	10	172	4.49e-07	42.4
tr|A0A381QZF7|A0A381QZF7_9ZZZZ	307	24.390	164	104	5	135	279	10	172	4.49e-07	42.4
tr|A0A381QZF7|A0A381QZF7_9ZZZZ	307	24.390	164	104	5	135	279	10	172	4.49e-07	42.4
tr|A0A381QZF7|A0A381QZF7_9ZZZZ	DmPETase	25.604	207	103	11	59	258	101	263	1.24e-06	42.0
tr|A0A381QZF7|A0A381QZF7_9ZZZZ	DmPETase	25.604	207	103	11	59	258	101	263	1.24e-06	42.0
tr|A0A381QZF7|A0A381QZF7_9ZZZZ	DmPETase	25.604	207	103	11	59	258	101	263	1.24e-06	42.0
tr|A0A381QZF7|A0A381QZF7_9ZZZZ	UPI000F67F0F9	24.352	193	95	9	73	258	108	256	4.25e-06	40.0
tr|A0A381R171|A0A381R171_9ZZZZ	PET40	43.590	39	22	0	229	267	119	157	1.91e-06	42.0
tr|A0A381R171|A0A381R171_9ZZZZ	UPI000F67F0F9	43.590	39	22	0	229	267	165	203	2.06e-06	42.0
tr|A0A381R171|A0A381R171_9ZZZZ	401_PET2	37.097	62	35	1	229	290	713	770	9.22e-06	40.8
tr|A0A381R171|A0A381R171_9ZZZZ	401_PET2	37.097	62	35	1	229	290	996	1053	9.22e-06	40.8
tr|A0A381R171|A0A381R171_9ZZZZ	401_PET2	37.097	62	35	1	229	290	1279	1336	9.22e-06	40.8
tr|A0A381R334|A0A381R334_9ZZZZ	401_PET2	31.858	113	65	3	93	202	1864	1967	1.09e-07	45.1
tr|A0A381R334|A0A381R334_9ZZZZ	401_PET2	31.858	113	65	3	93	202	2265	2368	1.09e-07	45.1
tr|A0A381R484|A0A381R484_9ZZZZ	704_TfCut1	35.443	79	39	5	115	186	1969	2042	8.56e-06	39.7
tr|A0A381R484|A0A381R484_9ZZZZ	704_TfCut1	35.443	79	39	5	115	186	2238	2311	8.56e-06	39.7
tr|A0A381R484|A0A381R484_9ZZZZ	704_TfCut1	35.443	79	39	5	115	186	2507	2580	8.56e-06	39.7
tr|A0A381R687|A0A381R687_9ZZZZ	211	29.452	146	95	4	549	694	8	145	1.16e-08	50.1
tr|A0A381R687|A0A381R687_9ZZZZ	211	29.452	146	95	4	549	694	8	145	1.16e-08	50.1
tr|A0A381R687|A0A381R687_9ZZZZ	211	29.452	146	95	4	549	694	8	145	1.16e-08	50.1
tr|A0A381R687|A0A381R687_9ZZZZ	PET46	29.167	120	76	4	549	667	7	118	5.28e-08	47.8
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	PET40	39.655	58	34	1	102	159	100	156	1.76e-07	43.9
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	UPI000F67F0F9	39.655	58	34	1	102	159	146	202	3.54e-07	43.1
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	QDI72884.1	40.351	57	33	1	102	158	137	192	1.61e-06	40.8
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	QDI72884.1	40.351	57	33	1	102	158	137	192	1.61e-06	40.8
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	704_TfCut1	52.778	36	16	1	122	157	389	423	2.24e-06	41.2
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	704_TfCut1	52.778	36	16	1	122	157	1199	1233	2.81e-06	40.8
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	704_TfCut1	52.778	36	16	1	122	157	1469	1503	2.81e-06	40.8
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	704_TfCut1	52.778	36	16	1	122	157	1739	1773	2.81e-06	40.8
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	704_TfCut1	52.778	36	16	1	122	157	929	963	4.21e-06	40.4
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	704_TfCut1	52.778	36	16	1	122	157	2008	2042	4.32e-06	40.4
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	704_TfCut1	52.778	36	16	1	122	157	2277	2311	4.32e-06	40.4
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	704_TfCut1	52.778	36	16	1	122	157	2546	2580	4.32e-06	40.4
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	716	52.778	36	16	1	122	157	119	153	2.25e-06	41.2
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	716	52.778	36	16	1	122	157	392	426	2.81e-06	40.8
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	716	52.778	36	16	1	122	157	662	696	2.81e-06	40.8
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	716	52.778	36	16	1	122	157	932	966	2.81e-06	40.8
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	401_PET2	33.735	83	53	2	102	184	694	774	2.33e-06	41.2
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	401_PET2	33.735	83	53	2	102	184	977	1057	2.33e-06	41.2
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	401_PET2	33.735	83	53	2	102	184	1260	1340	2.33e-06	41.2
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	tr|D1A9G5|D1A9G5_THECD	40.351	57	33	1	102	158	127	182	2.48e-06	40.4
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	601	40.351	57	33	1	102	158	100	155	2.52e-06	40.4
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	601	40.351	57	33	1	102	158	100	155	2.52e-06	40.4
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	601	40.351	57	33	1	102	158	100	155	2.52e-06	40.4
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	BTA1	37.288	59	34	2	102	158	97	154	2.66e-06	40.0
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	BTA1	37.288	59	34	2	102	158	97	154	2.66e-06	40.0
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	sp|E9LVH8|PETH1_THECS	37.288	59	34	2	102	158	97	154	2.72e-06	40.0
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	sp|E9LVH8|PETH1_THECS	37.288	59	34	2	102	158	97	154	2.72e-06	40.0
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	37.288	59	34	2	102	158	136	193	2.87e-06	40.0
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	37.288	59	34	2	102	158	136	193	2.87e-06	40.0
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	37.288	59	34	2	102	158	136	193	2.87e-06	40.0
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	37.288	59	34	2	102	158	136	193	2.87e-06	40.0
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	WP_011291330.1	37.288	59	34	2	102	158	136	193	2.87e-06	40.0
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	sp|Q6A0I4|PETH2_THEFU	37.288	59	34	2	102	158	136	193	2.87e-06	40.0
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	37.288	59	34	2	102	158	136	193	2.87e-06	40.0
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	37.288	59	34	2	102	158	136	193	2.87e-06	40.0
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	702_TfCut2	37.288	59	34	2	102	158	98	155	2.95e-06	40.0
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	716	51.351	37	17	1	122	158	119	154	4.08e-06	39.7
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	tr|E9LVH7|E9LVH7_THEAE	37.931	58	33	2	102	157	97	153	4.30e-06	39.7
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	sp|E9LVH9|PETH2_THECS	51.351	37	17	1	122	158	119	154	4.50e-06	39.7
tr|A0A381R6E4|A0A381R6E4_9ZZZZ	sp|E9LVH9|PETH2_THECS	51.351	37	17	1	122	158	119	154	4.50e-06	39.7
tr|A0A381R6H9|A0A381R6H9_9ZZZZ	IS10	33.333	99	65	1	23	120	61	159	1.45e-11	56.6
tr|A0A381R6H9|A0A381R6H9_9ZZZZ	OQN32_06240	29.921	127	78	3	3	119	52	177	1.38e-10	53.9
tr|A0A381R6H9|A0A381R6H9_9ZZZZ	UNZ81748.1	28.144	167	100	4	25	190	63	210	5.65e-10	52.0
tr|A0A381R6H9|A0A381R6H9_9ZZZZ	sp|P86325|EST1_THEFU	27.451	102	67	1	36	130	98	199	8.05e-06	39.7
tr|A0A381R6W9|A0A381R6W9_9ZZZZ	102	31.847	157	76	8	460	599	84	226	3.06e-08	49.7
tr|A0A381R6W9|A0A381R6W9_9ZZZZ	102	31.847	157	76	8	460	599	84	226	5.49e-08	47.8
tr|A0A381R6W9|A0A381R6W9_9ZZZZ	211	27.344	128	77	4	470	595	19	132	7.36e-08	47.4
tr|A0A381R6W9|A0A381R6W9_9ZZZZ	211	27.344	128	77	4	470	595	19	132	7.36e-08	47.4
tr|A0A381R6W9|A0A381R6W9_9ZZZZ	211	27.344	128	77	4	470	595	19	132	7.36e-08	47.4
tr|A0A381R6W9|A0A381R6W9_9ZZZZ	PET46	23.507	268	160	9	456	693	5	257	1.32e-07	46.2
tr|A0A381R738|A0A381R738_9ZZZZ	102	25.100	251	135	9	36	241	411	653	2.19e-08	47.8
tr|A0A381R738|A0A381R738_9ZZZZ	102	25.100	251	135	9	36	241	799	1041	2.19e-08	47.8
tr|A0A381R738|A0A381R738_9ZZZZ	214	29.545	132	79	5	36	161	34	157	2.05e-07	43.9
tr|A0A381R738|A0A381R738_9ZZZZ	214	29.545	132	79	5	36	161	34	157	2.05e-07	43.9
tr|A0A381R738|A0A381R738_9ZZZZ	214	29.545	132	79	5	36	161	34	157	2.05e-07	43.9
tr|A0A381R738|A0A381R738_9ZZZZ	211	29.565	115	71	5	41	150	32	141	4.00e-06	40.0
tr|A0A381R738|A0A381R738_9ZZZZ	211	29.565	115	71	5	41	150	32	141	4.00e-06	40.0
tr|A0A381R738|A0A381R738_9ZZZZ	211	29.565	115	71	5	41	150	32	141	4.00e-06	40.0
tr|A0A381R773|A0A381R773_9ZZZZ	204	31.579	133	79	4	30	154	23	151	8.71e-06	39.3
tr|A0A381R773|A0A381R773_9ZZZZ	204	31.579	133	79	4	30	154	23	151	8.71e-06	39.3
tr|A0A381R773|A0A381R773_9ZZZZ	204	31.579	133	79	4	30	154	23	151	8.71e-06	39.3
tr|A0A381R7X4|A0A381R7X4_9ZZZZ	211	27.826	115	81	2	49	162	13	126	1.48e-08	47.8
tr|A0A381R7X4|A0A381R7X4_9ZZZZ	211	27.826	115	81	2	49	162	13	126	1.48e-08	47.8
tr|A0A381R7X4|A0A381R7X4_9ZZZZ	211	27.826	115	81	2	49	162	13	126	1.48e-08	47.8
tr|A0A381R7X4|A0A381R7X4_9ZZZZ	PET46	25.424	118	86	2	46	162	9	125	1.67e-07	44.7
tr|A0A381R803|A0A381R803_9ZZZZ	OQN32_06240	29.310	116	81	1	47	162	71	185	3.47e-16	70.9
tr|A0A381R803|A0A381R803_9ZZZZ	IS10	33.721	86	56	1	74	158	76	161	3.45e-13	61.6
tr|A0A381R803|A0A381R803_9ZZZZ	sp|P86325|EST1_THEFU	30.000	90	56	2	73	155	99	188	1.15e-09	51.6
tr|A0A381R803|A0A381R803_9ZZZZ	102	25.664	113	68	3	58	154	88	200	2.04e-09	50.4
tr|A0A381R803|A0A381R803_9ZZZZ	102	25.385	130	80	4	58	171	88	216	2.13e-09	51.2
tr|A0A381R803|A0A381R803_9ZZZZ	UNZ81748.1	35.417	96	59	2	69	162	71	165	2.19e-09	50.4
tr|A0A381R803|A0A381R803_9ZZZZ	tr|D7R6G8|D7R6G8_BACIU	22.981	161	106	6	28	171	48	207	1.86e-07	44.7
tr|A0A381R803|A0A381R803_9ZZZZ	211	19.816	217	158	7	72	278	31	241	7.23e-06	39.3
tr|A0A381R803|A0A381R803_9ZZZZ	211	19.816	217	158	7	72	278	31	241	7.23e-06	39.3
tr|A0A381R803|A0A381R803_9ZZZZ	211	19.816	217	158	7	72	278	31	241	7.23e-06	39.3
tr|A0A381R8N8|A0A381R8N8_9ZZZZ	211	24.590	244	149	7	33	243	13	254	1.51e-09	50.8
tr|A0A381R8N8|A0A381R8N8_9ZZZZ	211	24.590	244	149	7	33	243	13	254	1.51e-09	50.8
tr|A0A381R8N8|A0A381R8N8_9ZZZZ	211	24.590	244	149	7	33	243	13	254	1.51e-09	50.8
tr|A0A381RFA6|A0A381RFA6_9ZZZZ	204	31.933	119	75	4	22	138	4	118	4.32e-08	47.8
tr|A0A381RFA6|A0A381RFA6_9ZZZZ	204	31.933	119	75	4	22	138	4	118	4.32e-08	47.8
tr|A0A381RFA6|A0A381RFA6_9ZZZZ	204	31.933	119	75	4	22	138	4	118	4.32e-08	47.8
tr|A0A381RFA6|A0A381RFA6_9ZZZZ	211	32.110	109	71	3	31	136	19	127	4.63e-08	47.8
tr|A0A381RFA6|A0A381RFA6_9ZZZZ	211	32.110	109	71	3	31	136	19	127	4.63e-08	47.8
tr|A0A381RFA6|A0A381RFA6_9ZZZZ	211	32.110	109	71	3	31	136	19	127	4.63e-08	47.8
tr|A0A381RFA6|A0A381RFA6_9ZZZZ	PET46	27.907	129	89	4	21	146	8	135	3.74e-07	45.1
tr|A0A381RFF4|A0A381RFF4_9ZZZZ	OQN32_06240	27.128	188	127	4	119	300	39	222	6.33e-19	80.5
tr|A0A381RFF4|A0A381RFF4_9ZZZZ	IS10	36.719	128	74	5	145	268	42	166	2.86e-14	66.2
tr|A0A381RFF4|A0A381RFF4_9ZZZZ	tr|D7R6G8|D7R6G8_BACIU	26.761	142	91	4	157	285	77	218	4.80e-11	57.0
tr|A0A381RFF4|A0A381RFF4_9ZZZZ	sp|P86325|EST1_THEFU	31.731	104	64	1	163	259	84	187	6.56e-09	50.4
tr|A0A381RFF4|A0A381RFF4_9ZZZZ	UNZ81748.1	28.931	159	100	5	147	304	46	192	1.90e-08	48.5
tr|A0A381RFF4|A0A381RFF4_9ZZZZ	102	28.070	114	66	3	163	260	88	201	8.73e-06	40.0
tr|A0A381RFV4|A0A381RFV4_9ZZZZ	7Z6B_1|Chains	32.895	76	48	3	201	274	116	190	1.98e-06	41.6
tr|A0A381RJ62|A0A381RJ62_9ZZZZ	sp|P86325|EST1_THEFU	40.546	513	258	13	11	497	4	495	5.05e-102	308
tr|A0A381RJ62|A0A381RJ62_9ZZZZ	tr|D7R6G8|D7R6G8_BACIU	38.508	496	270	19	11	491	5	480	6.78e-90	277
tr|A0A381RJ62|A0A381RJ62_9ZZZZ	102	45.575	226	120	2	1	224	1	225	1.11e-51	171
tr|A0A381RJ62|A0A381RJ62_9ZZZZ	102	45.575	226	120	2	1	224	1	225	8.48e-48	171
tr|A0A381RJ62|A0A381RJ62_9ZZZZ	101	37.931	261	146	7	87	336	2	257	2.31e-41	144
tr|A0A381RJ62|A0A381RJ62_9ZZZZ	OQN32_06240	30.137	146	82	5	58	200	50	178	6.28e-06	40.8
tr|A0A381RK23|A0A381RK23_9ZZZZ	tr|D7R6G8|D7R6G8_BACIU	35.792	461	219	14	45	456	25	457	6.82e-69	222
tr|A0A381RK23|A0A381RK23_9ZZZZ	101	44.488	254	115	7	118	350	2	250	5.94e-61	196
tr|A0A381RK23|A0A381RK23_9ZZZZ	sp|P86325|EST1_THEFU	34.249	473	218	15	44	453	23	465	5.62e-59	196
tr|A0A381RK23|A0A381RK23_9ZZZZ	102	48.624	218	91	5	42	257	28	226	6.69e-55	179
tr|A0A381RK23|A0A381RK23_9ZZZZ	102	48.624	218	91	5	42	257	28	226	3.63e-51	180
tr|A0A381RL11|A0A381RL11_9ZZZZ	PET46	20.426	235	171	4	483	706	9	238	6.55e-08	47.4
tr|A0A381RL11|A0A381RL11_9ZZZZ	211	20.307	261	188	6	478	725	6	259	8.67e-08	47.0
tr|A0A381RL11|A0A381RL11_9ZZZZ	211	20.307	261	188	6	478	725	6	259	8.67e-08	47.0
tr|A0A381RL11|A0A381RL11_9ZZZZ	211	20.307	261	188	6	478	725	6	259	8.67e-08	47.0
tr|A0A381RL47|A0A381RL47_9ZZZZ	211	32.558	129	65	4	112	240	30	136	3.27e-08	47.4
tr|A0A381RL47|A0A381RL47_9ZZZZ	211	32.558	129	65	4	112	240	30	136	3.27e-08	47.4
tr|A0A381RL47|A0A381RL47_9ZZZZ	211	32.558	129	65	4	112	240	30	136	3.27e-08	47.4
tr|A0A381RL47|A0A381RL47_9ZZZZ	PET46	32.632	95	57	2	153	247	52	139	4.98e-07	43.5
tr|A0A381RL47|A0A381RL47_9ZZZZ	214	32.927	82	49	2	162	242	66	142	5.89e-06	40.0
tr|A0A381RL47|A0A381RL47_9ZZZZ	214	32.927	82	49	2	162	242	66	142	5.89e-06	40.0
tr|A0A381RL47|A0A381RL47_9ZZZZ	214	32.927	82	49	2	162	242	66	142	5.89e-06	40.0
tr|A0A381RLR2|A0A381RLR2_9ZZZZ	211	21.429	252	155	5	428	656	28	259	7.91e-09	50.1
tr|A0A381RLR2|A0A381RLR2_9ZZZZ	211	21.429	252	155	5	428	656	28	259	7.91e-09	50.1
tr|A0A381RLR2|A0A381RLR2_9ZZZZ	211	21.429	252	155	5	428	656	28	259	7.91e-09	50.1
tr|A0A381RLR2|A0A381RLR2_9ZZZZ	PET46	22.925	253	151	7	427	656	26	257	4.25e-06	41.6
tr|A0A381RNR2|A0A381RNR2_9ZZZZ	IS10	24.280	243	144	7	53	269	55	283	4.53e-11	55.5
tr|A0A381RNR2|A0A381RNR2_9ZZZZ	OQN32_06240	25.175	143	97	2	55	187	79	221	1.51e-09	50.8
tr|A0A381RNR2|A0A381RNR2_9ZZZZ	sp|P86325|EST1_THEFU	26.531	98	65	1	71	161	100	197	2.23e-06	41.2
tr|A0A381RNR2|A0A381RNR2_9ZZZZ	102	28.099	121	56	5	60	156	97	210	3.14e-06	41.2
tr|A0A381RNR2|A0A381RNR2_9ZZZZ	102	28.333	120	55	5	60	155	97	209	3.70e-06	40.4
tr|A0A381RNV0|A0A381RNV0_9ZZZZ	PET46	20.859	163	119	3	4	156	95	257	1.19e-07	43.1
tr|A0A381RPL7|A0A381RPL7_9ZZZZ	IS10	29.333	225	155	4	77	299	77	299	8.40e-28	103
tr|A0A381RPL7|A0A381RPL7_9ZZZZ	UNZ81748.1	31.004	229	154	4	77	303	77	303	9.84e-26	97.8
tr|A0A381RPL7|A0A381RPL7_9ZZZZ	OQN32_06240	26.596	94	68	1	77	170	98	190	1.30e-07	45.1
tr|A0A381RPY0|A0A381RPY0_9ZZZZ	sp|P86325|EST1_THEFU	41.667	108	53	4	1	107	398	496	8.07e-22	82.0
tr|A0A381RPY0|A0A381RPY0_9ZZZZ	tr|D7R6G8|D7R6G8_BACIU	32.673	101	66	2	1	101	383	481	3.48e-12	54.7
tr|A0A381RR31|A0A381RR31_9ZZZZ	PET46	22.464	276	159	9	372	618	10	259	1.02e-10	55.8
tr|A0A381RR31|A0A381RR31_9ZZZZ	211	23.273	275	175	8	365	618	2	261	1.38e-09	52.4
tr|A0A381RR31|A0A381RR31_9ZZZZ	211	23.273	275	175	8	365	618	2	261	1.38e-09	52.4
tr|A0A381RR31|A0A381RR31_9ZZZZ	211	23.273	275	175	8	365	618	2	261	1.38e-09	52.4
tr|A0A381RT49|A0A381RT49_9ZZZZ	CAL82416.1	37.310	394	224	12	3	386	99	479	1.46e-76	238
tr|A0A381RT49|A0A381RT49_9ZZZZ	CAL82416.1	37.310	394	224	12	3	386	99	479	1.46e-76	238
tr|A0A381RT49|A0A381RT49_9ZZZZ	CAL82416.1	37.310	394	224	12	3	386	99	479	1.46e-76	238
tr|A0A381RTS2|A0A381RTS2_9ZZZZ	102	26.715	277	150	8	10	240	384	653	1.04e-09	51.6
tr|A0A381RTS2|A0A381RTS2_9ZZZZ	102	26.715	277	150	8	10	240	772	1041	1.04e-09	51.6
tr|A0A381RTS2|A0A381RTS2_9ZZZZ	214	29.268	164	100	6	5	160	2	157	3.16e-06	40.0
tr|A0A381RTS2|A0A381RTS2_9ZZZZ	214	29.268	164	100	6	5	160	2	157	3.16e-06	40.0
tr|A0A381RTS2|A0A381RTS2_9ZZZZ	214	29.268	164	100	6	5	160	2	157	3.16e-06	40.0
tr|A0A381RU37|A0A381RU37_9ZZZZ	PET46	27.389	157	98	5	182	332	65	211	2.11e-08	47.8
tr|A0A381RU81|A0A381RU81_9ZZZZ	204	28.125	128	85	3	542	663	88	214	1.85e-09	52.0
tr|A0A381RU81|A0A381RU81_9ZZZZ	204	28.125	128	85	3	542	663	88	214	1.85e-09	52.0
tr|A0A381RU81|A0A381RU81_9ZZZZ	204	28.125	128	85	3	542	663	88	214	1.85e-09	52.0
tr|A0A381RU81|A0A381RU81_9ZZZZ	PET46	23.462	260	174	7	449	693	8	257	1.43e-08	49.3
tr|A0A381RU81|A0A381RU81_9ZZZZ	211	24.419	258	167	8	454	692	14	262	1.78e-08	49.3
tr|A0A381RU81|A0A381RU81_9ZZZZ	211	24.419	258	167	8	454	692	14	262	1.78e-08	49.3
tr|A0A381RU81|A0A381RU81_9ZZZZ	211	24.419	258	167	8	454	692	14	262	1.78e-08	49.3
tr|A0A381RU96|A0A381RU96_9ZZZZ	IS10	27.119	118	85	1	17	133	49	166	3.60e-09	49.7
tr|A0A381RU96|A0A381RU96_9ZZZZ	OQN32_06240	28.829	111	74	3	33	140	85	193	6.66e-08	45.8
tr|A0A381RU96|A0A381RU96_9ZZZZ	UNZ81748.1	30.973	113	77	1	22	133	54	166	3.08e-07	43.5
tr|A0A381RU96|A0A381RU96_9ZZZZ	sp|P86325|EST1_THEFU	22.414	116	83	1	42	150	98	213	3.37e-07	43.9
tr|A0A381RU96|A0A381RU96_9ZZZZ	tr|D7R6G8|D7R6G8_BACIU	20.349	172	124	4	8	166	62	233	6.04e-07	43.1
tr|A0A381RU96|A0A381RU96_9ZZZZ	102	23.485	132	81	4	24	135	80	211	3.62e-06	40.8
tr|A0A381RU96|A0A381RU96_9ZZZZ	102	21.918	146	94	4	24	149	80	225	5.31e-06	39.7
tr|A0A381RWT0|A0A381RWT0_9ZZZZ	PET46	26.407	231	142	9	67	278	18	239	1.54e-11	56.6
tr|A0A381RWT0|A0A381RWT0_9ZZZZ	214	32.075	106	69	2	77	181	38	141	1.36e-08	47.8
tr|A0A381RWT0|A0A381RWT0_9ZZZZ	214	32.075	106	69	2	77	181	38	141	1.36e-08	47.8
tr|A0A381RWT0|A0A381RWT0_9ZZZZ	214	32.075	106	69	2	77	181	38	141	1.36e-08	47.8
tr|A0A381RWT0|A0A381RWT0_9ZZZZ	211	23.445	209	147	5	81	277	33	240	8.73e-08	45.4
tr|A0A381RWT0|A0A381RWT0_9ZZZZ	211	23.445	209	147	5	81	277	33	240	8.73e-08	45.4
tr|A0A381RWT0|A0A381RWT0_9ZZZZ	211	23.445	209	147	5	81	277	33	240	8.73e-08	45.4
tr|A0A381RWT0|A0A381RWT0_9ZZZZ	102	32.692	104	67	2	79	181	417	518	1.21e-07	45.8
tr|A0A381RWT0|A0A381RWT0_9ZZZZ	102	32.692	104	67	2	79	181	805	906	1.21e-07	45.8
tr|A0A381RWT0|A0A381RWT0_9ZZZZ	204	23.196	194	130	6	86	269	27	211	5.67e-06	39.7
tr|A0A381RWT0|A0A381RWT0_9ZZZZ	204	23.196	194	130	6	86	269	27	211	5.67e-06	39.7
tr|A0A381RWT0|A0A381RWT0_9ZZZZ	204	23.196	194	130	6	86	269	27	211	5.67e-06	39.7
tr|A0A381RWZ5|A0A381RWZ5_9ZZZZ	tr|D7R6G8|D7R6G8_BACIU	44.545	110	58	3	10	117	3	111	9.76e-25	90.5
tr|A0A381RWZ5|A0A381RWZ5_9ZZZZ	sp|P86325|EST1_THEFU	47.664	107	49	3	17	118	9	113	1.88e-24	89.7
tr|A0A381RWZ5|A0A381RWZ5_9ZZZZ	102	45.455	110	58	1	11	118	10	119	3.59e-24	87.4
tr|A0A381RWZ5|A0A381RWZ5_9ZZZZ	102	45.455	110	58	1	11	118	10	119	3.11e-23	86.7
tr|A0A381RXG1|A0A381RXG1_9ZZZZ	305	21.635	208	131	5	74	254	27	229	2.41e-11	56.2
tr|A0A381RXG1|A0A381RXG1_9ZZZZ	tr|H6WX58|H6WX58_9ACTN	24.026	154	76	6	150	296	95	214	2.04e-06	41.6
tr|A0A381RYC8|A0A381RYC8_9ZZZZ	sp|P86325|EST1_THEFU	34.563	515	274	14	35	511	2	491	6.63e-74	236
tr|A0A381RYC8|A0A381RYC8_9ZZZZ	tr|D7R6G8|D7R6G8_BACIU	33.400	497	284	17	37	509	5	478	7.18e-73	233
tr|A0A381RYC8|A0A381RYC8_9ZZZZ	102	52.074	217	93	4	38	246	12	225	2.46e-68	216
tr|A0A381RYC8|A0A381RYC8_9ZZZZ	102	52.074	217	93	4	38	246	12	225	8.72e-63	215
tr|A0A381RYC8|A0A381RYC8_9ZZZZ	101	44.444	243	111	7	109	332	2	239	4.62e-55	181
tr|A0A381RYC8|A0A381RYC8_9ZZZZ	OQN32_06240	24.800	125	76	3	111	232	82	191	1.21e-06	43.1
tr|A0A381RYC8|A0A381RYC8_9ZZZZ	IS10	26.712	146	87	4	122	262	71	201	1.41e-06	43.1
tr|A0A381RZ71|A0A381RZ71_9ZZZZ	PET46	35.135	74	47	1	40	112	5	78	4.43e-07	42.7
tr|A0A381S020|A0A381S020_9ZZZZ	OQN32_06240	31.092	119	70	5	50	160	71	185	2.17e-07	44.3
tr|A0A381S081|A0A381S081_9ZZZZ	PET46	27.007	137	89	5	6	135	3	135	2.09e-08	46.2
tr|A0A381S081|A0A381S081_9ZZZZ	211	26.667	120	78	4	9	121	6	122	6.97e-08	44.7
tr|A0A381S081|A0A381S081_9ZZZZ	211	26.667	120	78	4	9	121	6	122	6.97e-08	44.7
tr|A0A381S081|A0A381S081_9ZZZZ	211	26.667	120	78	4	9	121	6	122	6.97e-08	44.7
tr|A0A381S081|A0A381S081_9ZZZZ	204	27.869	122	79	4	18	135	9	125	5.66e-06	38.9
tr|A0A381S081|A0A381S081_9ZZZZ	204	27.869	122	79	4	18	135	9	125	5.66e-06	38.9
tr|A0A381S081|A0A381S081_9ZZZZ	204	27.869	122	79	4	18	135	9	125	5.66e-06	38.9
tr|A0A381S0B9|A0A381S0B9_9ZZZZ	IS10	30.769	91	50	2	73	156	78	162	2.63e-11	56.2
tr|A0A381S0B9|A0A381S0B9_9ZZZZ	UNZ81748.1	24.204	157	102	4	14	158	13	164	2.73e-10	53.1
