tr|A0A1E7LM55|A0A1E7LM55_9ACTN	WP_220815207.1	46.026	302	139	9	25	308	3	298	1.44e-83	248
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	Ple628	48.496	266	124	7	53	308	45	307	1.78e-83	248
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	OaPL	49.624	266	121	7	53	308	13	275	1.01e-82	244
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	tr|R4YKL9|R4YKL9_OLEAN	49.624	266	121	7	53	308	48	310	3.08e-82	244
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	PbPl	48.188	276	128	5	45	308	26	298	1.70e-81	242
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	tr|A0A0G3BI90|A0A0G3BI90_9BURK	48.188	276	128	5	45	308	26	298	1.70e-81	242
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	SbCut	48.188	276	128	5	45	308	26	298	3.09e-81	242
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	tr|A0A9X9ZA43|A0A9X9ZA43_9GAMM	47.407	270	125	7	53	308	23	289	1.09e-80	240
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	tr|A0A9X9ZA43|A0A9X9ZA43_9GAMM	47.407	270	125	7	53	308	23	289	1.09e-80	240
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	OaCut_PET5	49.624	266	121	7	53	308	48	310	1.42e-79	246
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	OaCut_PET5	45.819	299	137	8	13	303	314	595	1.44e-65	210
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	401_PET2	46.241	266	131	6	53	308	19	282	1.69e-78	234
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	401_PET2	46.241	266	131	6	53	308	19	282	1.69e-78	234
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	401_PET2	46.241	266	131	6	53	308	45	308	2.76e-78	234
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	401_PET2	46.241	266	131	6	53	308	45	308	2.76e-78	234
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	CtPL	51.012	247	109	7	53	290	27	270	7.14e-76	228
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	CtPL	51.012	247	109	7	53	290	27	270	7.14e-76	228
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	AdCut	49.425	261	119	6	51	303	44	299	1.80e-73	222
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	7Z6B_1|Chains	44.074	270	138	7	49	308	28	294	2.57e-73	221
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	45.819	299	137	8	13	303	4	285	1.68e-69	211
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	45.819	299	137	8	13	303	4	285	1.68e-69	211
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	45.819	299	137	8	13	303	4	285	1.68e-69	211
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	45.819	299	137	8	13	303	4	285	1.68e-69	211
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	45.819	299	137	8	13	303	4	285	1.68e-69	211
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	45.819	299	137	8	13	303	4	285	1.68e-69	211
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	45.819	299	137	8	13	303	4	285	1.68e-69	211
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	45.819	299	137	8	13	303	4	285	1.68e-69	211
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	45.819	299	137	8	13	303	4	285	1.68e-69	211
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	45.819	299	137	8	13	303	4	285	1.68e-69	211
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	45.819	299	137	8	13	303	4	285	1.68e-69	211
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	45.819	299	137	8	13	303	4	285	1.68e-69	211
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	45.819	299	137	8	13	303	4	285	1.68e-69	211
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	45.819	299	137	8	13	303	4	285	1.68e-69	211
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	45.819	299	137	8	13	303	4	285	1.68e-69	211
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	sp|A0A0K8P6T7|PETH_PISS1	45.819	299	137	8	13	303	4	285	1.68e-69	211
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	IsPETase	45.819	299	137	8	13	303	4	285	2.56e-69	211
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	IsPETase	45.819	299	137	8	13	303	4	285	2.56e-69	211
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	RgCut-I	47.778	270	124	7	51	308	28	292	7.33e-68	207
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	RgPETase	47.778	270	124	7	51	308	28	292	7.83e-68	207
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	RgPETase	47.778	270	124	7	51	308	28	292	7.83e-68	207
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	RgCut-II	49.407	253	117	5	56	303	28	274	3.23e-67	206
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	MORS1	40.081	247	137	6	68	307	77	319	1.03e-63	197
tr|A0A1E7LM55|A0A1E7LM55_9ACTN	MORS1	40.081	247	137	6	68	307	77	319	1.03e-63	197
tr|A0A1N6M769|A0A1N6M769_9VIBR	7Z6B_1|Chains	94.485	272	15	0	25	296	23	294	0.0	538
tr|A0A1N6M769|A0A1N6M769_9VIBR	PaCut	60.215	279	107	1	18	296	12	286	1.65e-132	371
tr|A0A1N6M769|A0A1N6M769_9VIBR	WP_220815207.1	58.586	297	116	2	3	296	6	298	2.05e-131	369
tr|A0A1N6M769|A0A1N6M769_9VIBR	WP_220815207.1	58.586	297	116	2	3	296	6	298	2.05e-131	369
tr|A0A1N6M769|A0A1N6M769_9VIBR	401_PET2	67.778	270	84	1	27	296	308	574	6.44e-126	389
tr|A0A1N6M769|A0A1N6M769_9VIBR	401_PET2	55.926	270	116	2	28	296	15	282	9.14e-97	305
tr|A0A1N6M769|A0A1N6M769_9VIBR	401_PET2	43.509	285	153	4	20	296	1452	1736	2.11e-73	238
tr|A0A1N6M769|A0A1N6M769_9VIBR	401_PET2	46.269	268	137	5	34	296	3920	4185	1.36e-68	224
tr|A0A1N6M769|A0A1N6M769_9VIBR	401_PET2	46.269	268	137	5	34	296	4198	4463	1.36e-68	224
tr|A0A1N6M769|A0A1N6M769_9VIBR	401_PET2	46.269	268	137	5	34	296	4476	4741	1.36e-68	224
tr|A0A1N6M769|A0A1N6M769_9VIBR	401_PET2	41.636	269	142	8	30	294	596	853	3.35e-59	197
tr|A0A1N6M769|A0A1N6M769_9VIBR	401_PET2	41.636	269	142	8	30	294	879	1136	3.35e-59	197
tr|A0A1N6M769|A0A1N6M769_9VIBR	401_PET2	41.636	269	142	8	30	294	1162	1419	3.35e-59	197
tr|A0A1N6M769|A0A1N6M769_9VIBR	401_PET2	41.825	263	141	7	34	294	3119	3371	1.41e-49	169
tr|A0A1N6M769|A0A1N6M769_9VIBR	401_PET2	41.825	263	141	7	34	294	3386	3638	1.41e-49	169
tr|A0A1N6M769|A0A1N6M769_9VIBR	401_PET2	41.825	263	141	7	34	294	3653	3905	1.41e-49	169
tr|A0A1N6M769|A0A1N6M769_9VIBR	401_PET2	36.059	269	150	11	32	294	1748	2000	5.36e-41	145
tr|A0A1N6M769|A0A1N6M769_9VIBR	401_PET2	36.059	269	150	11	32	294	2149	2401	5.36e-41	145
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|P19515|LIP_RHIMI	60.440	273	104	1	24	296	905	1173	3.18e-118	363
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|P19515|LIP_RHIMI	60.000	270	104	1	27	296	637	902	1.74e-116	359
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|P19515|LIP_RHIMI	41.264	269	145	7	27	291	362	621	1.01e-57	193
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|P19515|LIP_RHIMI	37.109	256	150	7	31	285	1201	1446	1.20e-41	146
tr|A0A1N6M769|A0A1N6M769_9VIBR	PoCut	54.983	291	126	2	9	296	14	302	1.58e-112	321
tr|A0A1N6M769|A0A1N6M769_9VIBR	PsCut	54.704	287	123	3	15	296	18	302	2.44e-112	321
tr|A0A1N6M769|A0A1N6M769_9VIBR	Ple628	55.390	269	118	1	28	296	41	307	1.17e-111	319
tr|A0A1N6M769|A0A1N6M769_9VIBR	PbauzCut	55.390	269	118	1	28	296	36	302	6.37e-110	315
tr|A0A1N6M769|A0A1N6M769_9VIBR	tr|R4YKL9|R4YKL9_OLEAN	51.447	311	135	2	1	296	1	310	1.66e-109	313
tr|A0A1N6M769|A0A1N6M769_9VIBR	OaPL	56.250	272	118	1	25	296	5	275	2.10e-109	312
tr|A0A1N6M769|A0A1N6M769_9VIBR	OaCut_PET5	51.447	311	135	2	1	296	1	310	9.76e-107	316
tr|A0A1N6M769|A0A1N6M769_9VIBR	OaCut_PET5	50.187	267	126	7	31	295	339	600	3.19e-73	229
tr|A0A1N6M769|A0A1N6M769_9VIBR	tr|A0A9X9ZA43|A0A9X9ZA43_9GAMM	54.212	273	119	2	28	296	19	289	1.35e-105	303
tr|A0A1N6M769|A0A1N6M769_9VIBR	tr|A0A9X9ZA43|A0A9X9ZA43_9GAMM	54.212	273	119	2	28	296	19	289	1.35e-105	303
tr|A0A1N6M769|A0A1N6M769_9VIBR	401_PET2	55.926	270	116	2	28	296	15	282	1.39e-105	303
tr|A0A1N6M769|A0A1N6M769_9VIBR	401_PET2	55.926	270	116	2	28	296	15	282	1.39e-105	303
tr|A0A1N6M769|A0A1N6M769_9VIBR	401_PET2	55.926	270	116	2	28	296	41	308	2.24e-105	303
tr|A0A1N6M769|A0A1N6M769_9VIBR	401_PET2	55.926	270	116	2	28	296	41	308	2.24e-105	303
tr|A0A1N6M769|A0A1N6M769_9VIBR	MG8	53.008	266	122	1	34	296	42	307	1.02e-102	296
tr|A0A1N6M769|A0A1N6M769_9VIBR	MG8	53.008	266	122	1	34	296	42	307	1.02e-102	296
tr|A0A1N6M769|A0A1N6M769_9VIBR	PET2	55.926	270	116	2	28	296	41	308	3.48e-102	305
tr|A0A1N6M769|A0A1N6M769_9VIBR	PET2	47.482	278	134	9	22	296	341	609	1.16e-68	218
tr|A0A1N6M769|A0A1N6M769_9VIBR	PET2	55.926	270	116	2	28	296	41	308	3.48e-102	305
tr|A0A1N6M769|A0A1N6M769_9VIBR	PET2	47.482	278	134	9	22	296	341	609	1.16e-68	218
tr|A0A1N6M769|A0A1N6M769_9VIBR	PpPL	49.498	299	143	3	6	296	6	304	1.04e-100	291
tr|A0A1N6M769|A0A1N6M769_9VIBR	PpPL	49.498	299	143	3	6	296	6	304	1.04e-100	291
tr|A0A1N6M769|A0A1N6M769_9VIBR	6SBN_1|Chain	50.167	299	141	3	6	296	6	304	3.62e-98	285
tr|A0A1N6M769|A0A1N6M769_9VIBR	6SBN_1|Chain	50.167	299	141	3	6	296	6	304	3.62e-98	285
tr|A0A1N6M769|A0A1N6M769_9VIBR	PbPl	50.741	270	127	4	31	296	31	298	1.84e-91	267
tr|A0A1N6M769|A0A1N6M769_9VIBR	tr|A0A0G3BI90|A0A0G3BI90_9BURK	50.741	270	127	4	31	296	31	298	1.84e-91	267
tr|A0A1N6M769|A0A1N6M769_9VIBR	SbCut	50.741	270	127	4	31	296	31	298	2.68e-91	267
tr|A0A1N6M769|A0A1N6M769_9VIBR	BurPL	50.000	270	129	4	32	296	158	426	1.38e-88	264
tr|A0A1N6M769|A0A1N6M769_9VIBR	MORS1	44.099	322	134	13	3	290	4	313	3.68e-82	244
tr|A0A1N6M769|A0A1N6M769_9VIBR	MORS1	44.099	322	134	13	3	290	4	313	3.68e-82	244
tr|A0A1N6M769|A0A1N6M769_9VIBR	AdCut	50.558	269	126	6	31	297	43	306	8.97e-82	243
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|Q6A0I4|PETH2_THEFU	47.842	278	133	9	22	296	33	301	5.24e-81	241
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|Q6A0I4|PETH2_THEFU	47.842	278	133	9	22	296	33	301	5.24e-81	241
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|Q6A0I4|PETH2_THEFU	47.842	278	133	9	22	296	33	301	5.24e-81	241
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|Q6A0I4|PETH2_THEFU	47.842	278	133	9	22	296	33	301	5.24e-81	241
tr|A0A1N6M769|A0A1N6M769_9VIBR	WP_011291330.1	47.842	278	133	9	22	296	33	301	5.24e-81	241
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|Q6A0I4|PETH2_THEFU	47.842	278	133	9	22	296	33	301	5.24e-81	241
tr|A0A1N6M769|A0A1N6M769_9VIBR	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	47.842	278	133	9	22	296	33	301	5.24e-81	241
tr|A0A1N6M769|A0A1N6M769_9VIBR	tr|A0A9P2TBN9|A0A9P2TBN9_THEFU	47.842	278	133	9	22	296	33	301	5.24e-81	241
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|E9LVH8|PETH1_THECS	48.327	269	128	8	31	296	2	262	1.69e-80	238
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|E9LVH8|PETH1_THECS	48.327	269	128	8	31	296	2	262	1.69e-80	238
tr|A0A1N6M769|A0A1N6M769_9VIBR	BTA1	48.327	269	128	8	31	296	2	262	2.18e-80	238
tr|A0A1N6M769|A0A1N6M769_9VIBR	BTA1	48.327	269	128	8	31	296	2	262	2.18e-80	238
tr|A0A1N6M769|A0A1N6M769_9VIBR	716	47.955	269	129	8	31	296	2	262	2.48e-79	236
tr|A0A1N6M769|A0A1N6M769_9VIBR	702_TfCut2	47.778	270	130	8	30	296	2	263	1.05e-78	234
tr|A0A1N6M769|A0A1N6M769_9VIBR	tr|E9LVH7|E9LVH7_THEAE	47.955	269	129	8	31	296	2	262	2.13e-78	233
tr|A0A1N6M769|A0A1N6M769_9VIBR	IsPETase	49.814	269	128	7	31	297	29	292	5.52e-78	233
tr|A0A1N6M769|A0A1N6M769_9VIBR	IsPETase	49.814	269	128	7	31	297	29	292	5.52e-78	233
tr|A0A1N6M769|A0A1N6M769_9VIBR	RgCut-II	52.091	263	115	7	37	297	28	281	6.54e-78	232
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|E9LVH9|PETH2_THECS	47.212	269	131	8	31	296	2	262	8.20e-78	231
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|E9LVH9|PETH2_THECS	47.212	269	131	8	31	296	2	262	8.20e-78	231
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|A0A0K8P6T7|PETH_PISS1	49.813	267	127	6	31	295	29	290	9.84e-78	232
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|A0A0K8P6T7|PETH_PISS1	49.813	267	127	6	31	295	29	290	9.84e-78	232
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|A0A0K8P6T7|PETH_PISS1	49.813	267	127	6	31	295	29	290	9.84e-78	232
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|A0A0K8P6T7|PETH_PISS1	49.813	267	127	6	31	295	29	290	9.84e-78	232
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|A0A0K8P6T7|PETH_PISS1	49.813	267	127	6	31	295	29	290	9.84e-78	232
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|A0A0K8P6T7|PETH_PISS1	49.813	267	127	6	31	295	29	290	9.84e-78	232
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|A0A0K8P6T7|PETH_PISS1	49.813	267	127	6	31	295	29	290	9.84e-78	232
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|A0A0K8P6T7|PETH_PISS1	49.813	267	127	6	31	295	29	290	9.84e-78	232
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|A0A0K8P6T7|PETH_PISS1	49.813	267	127	6	31	295	29	290	9.84e-78	232
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|A0A0K8P6T7|PETH_PISS1	49.813	267	127	6	31	295	29	290	9.84e-78	232
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|A0A0K8P6T7|PETH_PISS1	49.813	267	127	6	31	295	29	290	9.84e-78	232
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|A0A0K8P6T7|PETH_PISS1	49.813	267	127	6	31	295	29	290	9.84e-78	232
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|A0A0K8P6T7|PETH_PISS1	49.813	267	127	6	31	295	29	290	9.84e-78	232
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|A0A0K8P6T7|PETH_PISS1	49.813	267	127	6	31	295	29	290	9.84e-78	232
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|A0A0K8P6T7|PETH_PISS1	49.813	267	127	6	31	295	29	290	9.84e-78	232
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|A0A0K8P6T7|PETH_PISS1	49.813	267	127	6	31	295	29	290	9.84e-78	232
tr|A0A1N6M769|A0A1N6M769_9VIBR	PET40	44.649	271	137	7	30	297	2	262	3.91e-77	229
tr|A0A1N6M769|A0A1N6M769_9VIBR	QDI72884.1	41.812	287	153	8	14	296	22	298	4.64e-76	228
tr|A0A1N6M769|A0A1N6M769_9VIBR	QDI72884.1	41.812	287	153	8	14	296	22	298	4.64e-76	228
tr|A0A1N6M769|A0A1N6M769_9VIBR	CtPL	46.269	268	137	5	34	296	27	292	6.02e-75	225
tr|A0A1N6M769|A0A1N6M769_9VIBR	CtPL	46.269	268	137	5	34	296	27	292	6.02e-75	225
tr|A0A1N6M769|A0A1N6M769_9VIBR	UPI000F67F0F9	43.431	274	142	7	26	296	44	307	2.22e-74	224
tr|A0A1N6M769|A0A1N6M769_9VIBR	tr|H6WX58|H6WX58_9ACTN	44.238	269	139	7	31	296	2	262	1.16e-73	221
tr|A0A1N6M769|A0A1N6M769_9VIBR	716	47.778	270	130	8	30	296	1	262	5.54e-73	236
tr|A0A1N6M769|A0A1N6M769_9VIBR	716	46.296	270	134	7	30	296	274	535	2.17e-69	226
tr|A0A1N6M769|A0A1N6M769_9VIBR	716	46.296	270	134	7	30	296	544	805	2.17e-69	226
tr|A0A1N6M769|A0A1N6M769_9VIBR	716	46.296	270	134	7	30	296	814	1075	2.17e-69	226
tr|A0A1N6M769|A0A1N6M769_9VIBR	714_TfCut2	47.955	269	129	8	31	296	2	262	2.16e-72	218
tr|A0A1N6M769|A0A1N6M769_9VIBR	714_TfCut2	47.955	269	129	8	31	296	2	262	2.16e-72	218
tr|A0A1N6M769|A0A1N6M769_9VIBR	714_TfCut2	47.955	269	129	8	31	296	2	262	2.16e-72	218
tr|A0A1N6M769|A0A1N6M769_9VIBR	RgPETase	46.097	269	139	4	31	296	27	292	3.80e-72	218
tr|A0A1N6M769|A0A1N6M769_9VIBR	RgPETase	46.097	269	139	4	31	296	27	292	3.80e-72	218
tr|A0A1N6M769|A0A1N6M769_9VIBR	RgCut-I	46.097	269	139	4	31	296	27	292	5.56e-72	218
tr|A0A1N6M769|A0A1N6M769_9VIBR	tr|E5BBQ2|E5BBQ2_THEFU	47.482	278	134	9	22	296	51	319	1.08e-71	218
tr|A0A1N6M769|A0A1N6M769_9VIBR	704_TfCut1	47.955	269	129	8	31	296	2	262	1.75e-71	215
tr|A0A1N6M769|A0A1N6M769_9VIBR	704_TfCut1	47.955	269	129	8	31	296	2	262	1.75e-71	215
tr|A0A1N6M769|A0A1N6M769_9VIBR	704_TfCut1	47.955	269	129	8	31	296	812	1072	2.00e-71	232
tr|A0A1N6M769|A0A1N6M769_9VIBR	704_TfCut1	47.212	269	131	8	31	296	272	532	2.38e-71	232
tr|A0A1N6M769|A0A1N6M769_9VIBR	704_TfCut1	45.423	284	133	8	27	296	1067	1342	2.00e-70	229
tr|A0A1N6M769|A0A1N6M769_9VIBR	704_TfCut1	46.840	269	132	7	31	296	1352	1612	2.08e-70	229
tr|A0A1N6M769|A0A1N6M769_9VIBR	704_TfCut1	46.840	269	132	7	31	296	1622	1882	2.08e-70	229
tr|A0A1N6M769|A0A1N6M769_9VIBR	704_TfCut1	45.896	268	135	6	31	296	1892	2151	5.93e-70	228
tr|A0A1N6M769|A0A1N6M769_9VIBR	704_TfCut1	45.896	268	135	6	31	296	2161	2420	5.93e-70	228
tr|A0A1N6M769|A0A1N6M769_9VIBR	704_TfCut1	45.896	268	135	6	31	296	2430	2689	5.93e-70	228
tr|A0A1N6M769|A0A1N6M769_9VIBR	704_TfCut1	47.955	269	129	8	31	296	2	262	1.38e-65	216
tr|A0A1N6M769|A0A1N6M769_9VIBR	704_TfCut1	47.212	269	131	8	31	296	542	802	8.19e-65	213
tr|A0A1N6M769|A0A1N6M769_9VIBR	703_Thf42_cut1	47.584	269	130	8	31	296	2	262	6.49e-71	214
tr|A0A1N6M769|A0A1N6M769_9VIBR	SIBER1	44.318	264	134	7	36	296	4	257	2.76e-69	209
tr|A0A1N6M769|A0A1N6M769_9VIBR	UPI001EE3A28D	45.353	269	131	8	32	296	2	258	7.27e-68	206
tr|A0A1N6M769|A0A1N6M769_9VIBR	601	43.333	270	140	7	30	296	2	261	7.57e-68	206
tr|A0A1N6M769|A0A1N6M769_9VIBR	601	43.333	270	140	7	30	296	2	261	7.57e-68	206
tr|A0A1N6M769|A0A1N6M769_9VIBR	601	43.333	270	140	7	30	296	2	261	7.57e-68	206
tr|A0A1N6M769|A0A1N6M769_9VIBR	602	45.418	251	125	6	30	277	2	243	1.30e-67	206
tr|A0A1N6M769|A0A1N6M769_9VIBR	602	45.418	251	125	6	30	277	2	243	1.30e-67	206
tr|A0A1N6M769|A0A1N6M769_9VIBR	UPI001C12CF18	44.815	270	133	8	31	296	2	259	2.53e-67	204
tr|A0A1N6M769|A0A1N6M769_9VIBR	UPI001C12CF18	44.815	270	133	8	31	296	2	259	2.53e-67	204
tr|A0A1N6M769|A0A1N6M769_9VIBR	tr|D1A2H1|D1A2H1_THECD	45.783	249	123	6	32	277	33	272	5.77e-67	204
tr|A0A1N6M769|A0A1N6M769_9VIBR	tr|D1A9G5|D1A9G5_THECD	43.609	266	137	7	34	296	33	288	7.39e-67	204
tr|A0A1N6M769|A0A1N6M769_9VIBR	602	47.584	269	130	8	31	296	1622	1882	6.62e-65	214
tr|A0A1N6M769|A0A1N6M769_9VIBR	602	47.584	269	130	8	31	296	1892	2152	6.62e-65	214
tr|A0A1N6M769|A0A1N6M769_9VIBR	602	47.584	269	130	8	31	296	2162	2422	6.62e-65	214
tr|A0A1N6M769|A0A1N6M769_9VIBR	602	42.593	270	141	7	31	296	273	532	7.12e-63	207
tr|A0A1N6M769|A0A1N6M769_9VIBR	602	42.593	270	141	7	31	296	544	803	7.12e-63	207
tr|A0A1N6M769|A0A1N6M769_9VIBR	602	45.418	251	125	6	30	277	2	243	5.91e-62	205
tr|A0A1N6M769|A0A1N6M769_9VIBR	602	43.609	266	133	8	36	296	821	1074	1.89e-53	181
tr|A0A1N6M769|A0A1N6M769_9VIBR	602	43.609	266	133	8	36	296	1090	1343	1.89e-53	181
tr|A0A1N6M769|A0A1N6M769_9VIBR	602	43.609	266	133	8	36	296	1359	1612	1.89e-53	181
tr|A0A1N6M769|A0A1N6M769_9VIBR	LCC	43.019	265	137	8	31	293	2	254	9.62e-65	198
tr|A0A1N6M769|A0A1N6M769_9VIBR	DmPETase	41.328	271	146	7	30	297	55	315	1.00e-64	199
tr|A0A1N6M769|A0A1N6M769_9VIBR	DmPETase	41.328	271	146	7	30	297	55	315	1.00e-64	199
tr|A0A1N6M769|A0A1N6M769_9VIBR	DmPETase	41.328	271	146	7	30	297	55	315	1.00e-64	199
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|G9BY57|PETH_UNKP	42.537	268	140	8	31	296	36	291	3.40e-64	197
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|G9BY57|PETH_UNKP	42.537	268	140	8	31	296	36	291	3.40e-64	197
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|G9BY57|PETH_UNKP	42.537	268	140	8	31	296	36	291	3.40e-64	197
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|G9BY57|PETH_UNKP	42.537	268	140	8	31	296	36	291	3.40e-64	197
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|G9BY57|PETH_UNKP	42.537	268	140	8	31	296	36	291	3.40e-64	197
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|G9BY57|PETH_UNKP	42.537	268	140	8	31	296	36	291	3.40e-64	197
tr|A0A1N6M769|A0A1N6M769_9VIBR	LCC	42.537	268	140	8	31	296	36	291	3.40e-64	197
tr|A0A1N6M769|A0A1N6M769_9VIBR	LCC	42.537	268	140	8	31	296	36	291	3.40e-64	197
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|G9BY57|PETH_UNKP	42.537	268	140	8	31	296	36	291	3.40e-64	197
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|G9BY57|PETH_UNKP	42.537	268	140	8	31	296	36	291	3.40e-64	197
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|G9BY57|PETH_UNKP	42.537	268	140	8	31	296	36	291	3.40e-64	197
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|G9BY57|PETH_UNKP	42.537	268	140	8	31	296	36	291	3.40e-64	197
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|G9BY57|PETH_UNKP	42.537	268	140	8	31	296	36	291	3.40e-64	197
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|G9BY57|PETH_UNKP	42.537	268	140	8	31	296	36	291	3.40e-64	197
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|G9BY57|PETH_UNKP	42.537	268	140	8	31	296	36	291	3.40e-64	197
tr|A0A1N6M769|A0A1N6M769_9VIBR	sp|G9BY57|PETH_UNKP	42.537	268	140	8	31	296	36	291	3.40e-64	197
tr|A0A1N6M769|A0A1N6M769_9VIBR	SM14est	39.146	281	158	8	15	291	11	282	3.52e-62	192
tr|A0A1N6M769|A0A1N6M769_9VIBR	tr|A0A2H5Z9R5|A0A2H5Z9R5_UNCXX	42.164	268	141	9	31	296	36	291	1.16e-60	188
tr|A0A1N6M769|A0A1N6M769_9VIBR	tr|A0A1M7II12|A0A1M7II12_9ACTN	37.652	247	142	6	32	277	44	279	3.66e-53	169
tr|A0A1N6M769|A0A1N6M769_9VIBR	tr|A0A1M7II12|A0A1M7II12_9ACTN	37.652	247	142	6	32	277	44	279	3.66e-53	169
tr|A0A1N6M769|A0A1N6M769_9VIBR	tr|A0A1M7II12|A0A1M7II12_9ACTN	37.652	247	142	6	32	277	44	279	3.66e-53	169
tr|A0A2S0KIE2|A0A2S0KIE2_9ACTN	tr|A4Y035|A4Y035_PSEMY	37.647	255	148	6	40	284	16	269	6.88e-42	140
