tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	32.692	52	35	0	24	75	227	278	1.11e-07	40.4
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	32.692	52	35	0	24	75	227	278	1.11e-07	40.4
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	716	33.929	56	34	1	19	74	194	246	1.11e-07	40.8
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	716	31.667	60	38	1	19	78	467	523	1.55e-06	37.4
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	716	31.667	60	38	1	19	78	737	793	1.55e-06	37.4
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	716	31.667	60	38	1	19	78	1007	1063	1.55e-06	37.4
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	IsPETase	32.692	52	35	0	24	75	227	278	1.17e-07	40.4
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	IsPETase	32.692	52	35	0	24	75	227	278	1.17e-07	40.4
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	703_Thf42_cut1	33.929	56	34	1	19	74	194	246	1.20e-07	40.4
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	tr|R4YKL9|R4YKL9_OLEAN	37.255	51	32	0	19	69	240	290	1.56e-07	40.0
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	QDI72884.1	33.929	56	34	1	19	74	232	284	1.60e-07	40.0
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	QDI72884.1	33.929	56	34	1	19	74	232	284	1.60e-07	40.0
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	MG8	36.923	65	38	2	8	69	223	287	1.70e-07	40.0
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	MG8	36.923	65	38	2	8	69	223	287	1.70e-07	40.0
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	6SBN_1|Chain	32.203	59	40	0	11	69	226	284	2.07e-07	39.7
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	6SBN_1|Chain	32.203	59	40	0	11	69	226	284	2.07e-07	39.7
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	SIBER1	34.545	55	33	1	19	73	191	242	2.12e-07	39.7
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	PpPL	35.294	51	33	0	19	69	234	284	2.64e-07	39.7
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	PpPL	35.294	51	33	0	19	69	234	284	2.64e-07	39.7
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	602	33.929	56	34	1	19	74	1814	1866	3.90e-07	39.3
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	602	33.929	56	34	1	19	74	2084	2136	3.90e-07	39.3
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	602	33.929	56	34	1	19	74	2354	2406	3.90e-07	39.3
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	602	30.000	60	39	1	16	75	1005	1061	1.65e-06	37.4
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	602	30.000	60	39	1	16	75	1274	1330	1.65e-06	37.4
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	602	30.000	60	39	1	16	75	1543	1599	1.65e-06	37.4
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	RgCut-II	33.898	59	36	1	17	75	212	267	3.95e-07	38.9
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	704_TfCut1	33.929	56	34	1	19	74	194	246	4.48e-07	38.9
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	704_TfCut1	33.929	56	34	1	19	74	194	246	4.48e-07	38.9
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	sp|E9LVH9|PETH2_THECS	33.929	56	34	1	19	74	194	246	5.16e-07	38.5
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	sp|E9LVH9|PETH2_THECS	33.929	56	34	1	19	74	194	246	5.16e-07	38.5
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	tr|E5BBQ2|E5BBQ2_THEFU	33.929	56	34	1	19	74	251	303	6.23e-07	38.5
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	CtPL	35.294	51	33	0	19	69	219	269	1.19e-06	37.7
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	CtPL	35.294	51	33	0	19	69	219	269	1.19e-06	37.7
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	PET40	32.759	58	36	1	19	76	195	249	2.27e-06	37.0
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	UPI000F67F0F9	29.310	58	38	1	19	76	241	295	2.52e-06	36.6
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	tr|H6WX58|H6WX58_9ACTN	33.333	57	35	1	19	75	194	247	2.53e-06	36.6
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	UPI001EE3A28D	32.727	55	34	1	19	73	193	244	3.35e-06	36.2
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	UPI001C12CF18	32.727	55	34	1	19	73	194	245	3.58e-06	36.2
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	UPI001C12CF18	32.727	55	34	1	19	73	194	245	3.58e-06	36.2
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	DmPETase	30.508	59	38	1	21	79	250	305	4.82e-06	35.8
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	DmPETase	30.508	59	38	1	21	79	250	305	4.82e-06	35.8
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	DmPETase	30.508	59	38	1	21	79	250	305	4.82e-06	35.8
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	tr|D1A2H1|D1A2H1_THECD	30.645	62	37	2	17	78	225	280	5.75e-06	35.8
tr|A0A381X6Q1|A0A381X6Q1_9ZZZZ	tr|D1A9G5|D1A9G5_THECD	36.111	36	23	0	40	75	240	275	6.33e-06	35.4
tr|A0A381X6X6|A0A381X6X6_9ZZZZ	sp|E9LVH9|PETH2_THECS	48.837	43	20	1	122	164	107	147	1.42e-06	41.2
tr|A0A381X6X6|A0A381X6X6_9ZZZZ	sp|E9LVH9|PETH2_THECS	48.837	43	20	1	122	164	107	147	1.42e-06	41.2
tr|A0A381X6X6|A0A381X6X6_9ZZZZ	716	48.837	43	20	1	122	164	107	147	1.58e-06	41.2
tr|A0A381X6X6|A0A381X6X6_9ZZZZ	704_TfCut1	48.837	43	20	1	122	164	377	417	2.01e-06	41.6
tr|A0A381X6X6|A0A381X6X6_9ZZZZ	704_TfCut1	46.512	43	21	1	122	164	1187	1227	5.91e-06	40.4
tr|A0A381X6X6|A0A381X6X6_9ZZZZ	704_TfCut1	46.512	43	21	1	122	164	1457	1497	5.91e-06	40.4
tr|A0A381X6X6|A0A381X6X6_9ZZZZ	704_TfCut1	46.512	43	21	1	122	164	1727	1767	5.91e-06	40.4
tr|A0A381X6X6|A0A381X6X6_9ZZZZ	716	48.837	43	20	1	122	164	107	147	2.28e-06	41.6
tr|A0A381X6X6|A0A381X6X6_9ZZZZ	716	48.837	43	20	1	122	164	380	420	2.85e-06	41.2
tr|A0A381X6X6|A0A381X6X6_9ZZZZ	716	48.837	43	20	1	122	164	650	690	2.85e-06	41.2
tr|A0A381X6X6|A0A381X6X6_9ZZZZ	716	48.837	43	20	1	122	164	920	960	2.85e-06	41.2
tr|A0A381XIA1|A0A381XIA1_9ZZZZ	305	39.623	53	32	0	49	101	27	79	8.21e-09	48.5
tr|A0A381XIA1|A0A381XIA1_9ZZZZ	704_TfCut1	22.148	298	156	11	23	304	1893	2130	8.54e-07	43.5
tr|A0A381XIA1|A0A381XIA1_9ZZZZ	704_TfCut1	22.148	298	156	11	23	304	2162	2399	8.54e-07	43.5
tr|A0A381XIA1|A0A381XIA1_9ZZZZ	704_TfCut1	22.148	298	156	11	23	304	2431	2668	8.54e-07	43.5
tr|A0A381XIU2|A0A381XIU2_9ZZZZ	PET46	30.657	137	87	6	1	132	8	141	1.26e-08	49.3
tr|A0A381XIU2|A0A381XIU2_9ZZZZ	211	31.000	100	66	3	19	115	28	127	8.56e-07	43.9
tr|A0A381XIU2|A0A381XIU2_9ZZZZ	211	31.000	100	66	3	19	115	28	127	8.56e-07	43.9
tr|A0A381XIU2|A0A381XIU2_9ZZZZ	211	31.000	100	66	3	19	115	28	127	8.56e-07	43.9
tr|A0A381XQ17|A0A381XQ17_9ZZZZ	307	31.544	149	91	4	84	232	17	154	9.29e-14	61.2
tr|A0A381XQ17|A0A381XQ17_9ZZZZ	307	31.544	149	91	4	84	232	17	154	9.29e-14	61.2
tr|A0A381XQ17|A0A381XQ17_9ZZZZ	307	31.544	149	91	4	84	232	17	154	9.29e-14	61.2
tr|A0A381XQ17|A0A381XQ17_9ZZZZ	211	26.250	240	144	11	16	234	18	245	3.30e-12	57.8
tr|A0A381XQ17|A0A381XQ17_9ZZZZ	211	26.250	240	144	11	16	234	18	245	3.30e-12	57.8
tr|A0A381XQ17|A0A381XQ17_9ZZZZ	211	26.250	240	144	11	16	234	18	245	3.30e-12	57.8
tr|A0A381XQ17|A0A381XQ17_9ZZZZ	204	22.381	210	143	7	28	229	22	219	5.24e-08	45.4
tr|A0A381XQ17|A0A381XQ17_9ZZZZ	204	22.381	210	143	7	28	229	22	219	5.24e-08	45.4
tr|A0A381XQ17|A0A381XQ17_9ZZZZ	204	22.381	210	143	7	28	229	22	219	5.24e-08	45.4
tr|A0A381XQ17|A0A381XQ17_9ZZZZ	PET46	23.214	224	143	9	28	234	32	243	1.87e-06	40.8
tr|A0A381XRB0|A0A381XRB0_9ZZZZ	UNZ81747.1	29.524	210	130	8	54	254	52	252	1.82e-14	67.0
tr|A0A381XSA2|A0A381XSA2_9ZZZZ	305	31.707	123	69	3	194	315	37	145	1.83e-09	50.8
tr|A0A381XSA2|A0A381XSA2_9ZZZZ	401_PET2	24.818	137	71	2	198	334	3166	3270	1.45e-06	43.1
tr|A0A381XSA2|A0A381XSA2_9ZZZZ	401_PET2	24.818	137	71	2	198	334	3433	3537	1.45e-06	43.1
tr|A0A381XSA2|A0A381XSA2_9ZZZZ	401_PET2	24.818	137	71	2	198	334	3700	3804	1.45e-06	43.1
tr|A0A381XSA2|A0A381XSA2_9ZZZZ	401_PET2	24.823	141	77	3	194	334	3962	4073	6.15e-06	41.2
tr|A0A381XSA2|A0A381XSA2_9ZZZZ	401_PET2	24.823	141	77	3	194	334	4240	4351	6.15e-06	41.2
tr|A0A381XSA2|A0A381XSA2_9ZZZZ	401_PET2	24.823	141	77	3	194	334	4518	4629	6.15e-06	41.2
tr|A0A381XSA2|A0A381XSA2_9ZZZZ	CtPL	24.823	141	77	3	194	334	69	180	2.27e-06	41.6
tr|A0A381XSA2|A0A381XSA2_9ZZZZ	CtPL	24.823	141	77	3	194	334	69	180	2.27e-06	41.6
tr|A0A381XZG7|A0A381XZG7_9ZZZZ	211	35.294	68	39	2	73	139	61	124	9.53e-07	42.7
tr|A0A381XZG7|A0A381XZG7_9ZZZZ	211	35.294	68	39	2	73	139	61	124	9.53e-07	42.7
tr|A0A381XZG7|A0A381XZG7_9ZZZZ	211	35.294	68	39	2	73	139	61	124	9.53e-07	42.7
tr|A0A381XZG7|A0A381XZG7_9ZZZZ	PET46	25.620	121	82	4	22	139	8	123	5.32e-06	40.4
tr|A0A381Y0E4|A0A381Y0E4_9ZZZZ	102	27.500	240	118	8	24	217	412	641	2.87e-09	50.1
tr|A0A381Y0E4|A0A381Y0E4_9ZZZZ	102	27.500	240	118	8	24	217	800	1029	2.87e-09	50.1
tr|A0A381Y415|A0A381Y415_9ZZZZ	211	27.826	115	81	2	54	167	13	126	4.44e-07	43.5
tr|A0A381Y415|A0A381Y415_9ZZZZ	211	27.826	115	81	2	54	167	13	126	4.44e-07	43.5
tr|A0A381Y415|A0A381Y415_9ZZZZ	211	27.826	115	81	2	54	167	13	126	4.44e-07	43.5
tr|A0A381Y8B1|A0A381Y8B1_9ZZZZ	PET46	27.778	126	73	3	63	170	57	182	1.04e-08	47.4
tr|A0A381Y8B1|A0A381Y8B1_9ZZZZ	204	32.955	88	57	2	62	148	46	132	5.42e-07	42.4
tr|A0A381Y8B1|A0A381Y8B1_9ZZZZ	204	32.955	88	57	2	62	148	46	132	5.42e-07	42.4
tr|A0A381Y8B1|A0A381Y8B1_9ZZZZ	204	32.955	88	57	2	62	148	46	132	5.42e-07	42.4
tr|A0A381Y8B1|A0A381Y8B1_9ZZZZ	214	33.333	72	47	1	62	132	61	132	1.24e-06	41.2
tr|A0A381Y8B1|A0A381Y8B1_9ZZZZ	214	33.333	72	47	1	62	132	61	132	1.24e-06	41.2
tr|A0A381Y8B1|A0A381Y8B1_9ZZZZ	214	33.333	72	47	1	62	132	61	132	1.24e-06	41.2
tr|A0A381Y8B1|A0A381Y8B1_9ZZZZ	211	32.394	71	43	2	63	132	58	124	1.44e-06	41.2
tr|A0A381Y8B1|A0A381Y8B1_9ZZZZ	211	32.394	71	43	2	63	132	58	124	1.44e-06	41.2
tr|A0A381Y8B1|A0A381Y8B1_9ZZZZ	211	32.394	71	43	2	63	132	58	124	1.44e-06	41.2
tr|A0A381Y8B1|A0A381Y8B1_9ZZZZ	102	32.530	83	54	2	62	143	438	519	3.92e-06	40.4
tr|A0A381Y8B1|A0A381Y8B1_9ZZZZ	102	32.530	83	54	2	62	143	826	907	3.92e-06	40.4
tr|A0A381Y9V7|A0A381Y9V7_9ZZZZ	PET46	24.576	236	159	7	170	388	5	238	1.09e-07	45.8
tr|A0A381Y9V7|A0A381Y9V7_9ZZZZ	307	25.893	112	76	3	264	370	25	134	2.79e-07	43.5
tr|A0A381Y9V7|A0A381Y9V7_9ZZZZ	307	25.893	112	76	3	264	370	25	134	2.79e-07	43.5
tr|A0A381Y9V7|A0A381Y9V7_9ZZZZ	307	25.893	112	76	3	264	370	25	134	2.79e-07	43.5
tr|A0A381YH12|A0A381YH12_9ZZZZ	211	31.148	122	71	3	53	170	30	142	4.04e-09	48.9
tr|A0A381YH12|A0A381YH12_9ZZZZ	211	31.148	122	71	3	53	170	30	142	4.04e-09	48.9
tr|A0A381YH12|A0A381YH12_9ZZZZ	211	31.148	122	71	3	53	170	30	142	4.04e-09	48.9
tr|A0A381YH12|A0A381YH12_9ZZZZ	PET46	25.281	178	108	6	29	190	3	171	2.84e-07	43.5
tr|A0A381YH12|A0A381YH12_9ZZZZ	UPI000F67F0F9	28.571	126	78	5	107	225	136	256	3.05e-06	40.4
tr|A0A381YH12|A0A381YH12_9ZZZZ	tr|H6WX58|H6WX58_9ACTN	27.273	99	57	5	133	225	120	209	5.17e-06	39.7
tr|A0A381YH12|A0A381YH12_9ZZZZ	401_PET2	25.688	109	73	3	123	227	1850	1954	9.72e-06	39.7
tr|A0A381YH12|A0A381YH12_9ZZZZ	401_PET2	25.688	109	73	3	123	227	2251	2355	9.72e-06	39.7
tr|A0A381YQH9|A0A381YQH9_9ZZZZ	PET46	30.921	152	89	6	81	228	5	144	1.07e-08	48.5
tr|A0A381YQH9|A0A381YQH9_9ZZZZ	211	28.358	134	82	5	90	220	14	136	5.63e-06	40.0
tr|A0A381YQH9|A0A381YQH9_9ZZZZ	211	28.358	134	82	5	90	220	14	136	5.63e-06	40.0
tr|A0A381YQH9|A0A381YQH9_9ZZZZ	211	28.358	134	82	5	90	220	14	136	5.63e-06	40.0
tr|A0A381YYV8|A0A381YYV8_9ZZZZ	UNZ81747.1	30.667	150	98	4	54	199	51	198	1.33e-11	58.2
tr|A0A381Z3H0|A0A381Z3H0_9ZZZZ	UNZ81747.1	26.126	222	140	6	50	260	48	256	6.75e-11	56.2
tr|A0A381Z428|A0A381Z428_9ZZZZ	204	22.318	233	151	7	19	242	23	234	6.23e-09	48.1
tr|A0A381Z428|A0A381Z428_9ZZZZ	204	22.318	233	151	7	19	242	23	234	6.23e-09	48.1
tr|A0A381Z428|A0A381Z428_9ZZZZ	204	22.318	233	151	7	19	242	23	234	6.23e-09	48.1
tr|A0A381Z428|A0A381Z428_9ZZZZ	211	23.318	223	150	6	14	226	29	240	3.60e-06	40.0
tr|A0A381Z428|A0A381Z428_9ZZZZ	211	23.318	223	150	6	14	226	29	240	3.60e-06	40.0
tr|A0A381Z428|A0A381Z428_9ZZZZ	211	23.318	223	150	6	14	226	29	240	3.60e-06	40.0
tr|A0A381Z6M6|A0A381Z6M6_9ZZZZ	214	29.787	141	76	3	101	237	37	158	1.30e-08	47.8
tr|A0A381Z6M6|A0A381Z6M6_9ZZZZ	214	29.787	141	76	3	101	237	37	158	1.30e-08	47.8
tr|A0A381Z6M6|A0A381Z6M6_9ZZZZ	214	29.787	141	76	3	101	237	37	158	1.30e-08	47.8
tr|A0A381Z6M6|A0A381Z6M6_9ZZZZ	102	28.369	141	78	3	101	237	414	535	1.31e-06	42.7
tr|A0A381Z6M6|A0A381Z6M6_9ZZZZ	102	28.369	141	78	3	101	237	802	923	1.31e-06	42.7
tr|A0A381Z816|A0A381Z816_9ZZZZ	PET46	25.424	118	76	2	502	619	16	121	5.07e-07	44.7
tr|A0A381Z999|A0A381Z999_9ZZZZ	204	32.589	224	130	6	43	252	23	239	9.36e-23	87.0
tr|A0A381Z999|A0A381Z999_9ZZZZ	204	32.589	224	130	6	43	252	23	239	9.36e-23	87.0
tr|A0A381Z999|A0A381Z999_9ZZZZ	204	32.589	224	130	6	43	252	23	239	9.36e-23	87.0
tr|A0A381Z999|A0A381Z999_9ZZZZ	PET46	27.413	259	152	10	23	253	9	259	1.95e-21	84.0
tr|A0A381Z999|A0A381Z999_9ZZZZ	211	28.696	230	143	8	43	253	34	261	6.05e-21	82.8
tr|A0A381Z999|A0A381Z999_9ZZZZ	211	28.696	230	143	8	43	253	34	261	6.05e-21	82.8
tr|A0A381Z999|A0A381Z999_9ZZZZ	211	28.696	230	143	8	43	253	34	261	6.05e-21	82.8
tr|A0A381Z999|A0A381Z999_9ZZZZ	307	25.294	170	116	5	91	251	3	170	1.53e-15	66.2
tr|A0A381Z999|A0A381Z999_9ZZZZ	307	25.294	170	116	5	91	251	3	170	1.53e-15	66.2
tr|A0A381Z999|A0A381Z999_9ZZZZ	307	25.294	170	116	5	91	251	3	170	1.53e-15	66.2
tr|A0A381Z999|A0A381Z999_9ZZZZ	102	22.222	261	148	9	25	233	396	653	3.74e-07	43.5
tr|A0A381Z999|A0A381Z999_9ZZZZ	102	22.222	261	148	9	25	233	784	1041	3.74e-07	43.5
tr|A0A381Z999|A0A381Z999_9ZZZZ	214	25.197	127	80	4	25	139	19	142	2.05e-06	40.8
tr|A0A381Z999|A0A381Z999_9ZZZZ	214	25.197	127	80	4	25	139	19	142	2.05e-06	40.8
tr|A0A381Z999|A0A381Z999_9ZZZZ	214	25.197	127	80	4	25	139	19	142	2.05e-06	40.8
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	LCC	40.684	263	143	7	12	271	6	258	6.24e-65	197
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	WP_220815207.1	41.221	262	146	6	5	263	30	286	1.68e-64	197
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	WP_220815207.1	41.221	262	146	6	5	263	30	286	1.68e-64	197
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|G9BY57|PETH_UNKP	40.684	263	143	7	12	271	40	292	2.36e-64	197
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|G9BY57|PETH_UNKP	40.684	263	143	7	12	271	40	292	2.36e-64	197
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|G9BY57|PETH_UNKP	40.684	263	143	7	12	271	40	292	2.36e-64	197
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|G9BY57|PETH_UNKP	40.684	263	143	7	12	271	40	292	2.36e-64	197
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|G9BY57|PETH_UNKP	40.684	263	143	7	12	271	40	292	2.36e-64	197
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|G9BY57|PETH_UNKP	40.684	263	143	7	12	271	40	292	2.36e-64	197
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	LCC	40.684	263	143	7	12	271	40	292	2.36e-64	197
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	LCC	40.684	263	143	7	12	271	40	292	2.36e-64	197
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|G9BY57|PETH_UNKP	40.684	263	143	7	12	271	40	292	2.36e-64	197
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|G9BY57|PETH_UNKP	40.684	263	143	7	12	271	40	292	2.36e-64	197
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|G9BY57|PETH_UNKP	40.684	263	143	7	12	271	40	292	2.36e-64	197
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|G9BY57|PETH_UNKP	40.684	263	143	7	12	271	40	292	2.36e-64	197
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|G9BY57|PETH_UNKP	40.684	263	143	7	12	271	40	292	2.36e-64	197
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|G9BY57|PETH_UNKP	40.684	263	143	7	12	271	40	292	2.36e-64	197
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|G9BY57|PETH_UNKP	40.684	263	143	7	12	271	40	292	2.36e-64	197
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|G9BY57|PETH_UNKP	40.684	263	143	7	12	271	40	292	2.36e-64	197
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	BurPL	42.130	216	122	3	42	257	193	405	8.31e-64	199
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	OaPL	41.569	255	142	6	13	264	15	265	8.57e-64	195
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	tr|R4YKL9|R4YKL9_OLEAN	41.569	255	142	6	13	264	50	300	2.43e-63	195
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	PbPl	39.777	269	157	4	4	270	27	292	4.06e-63	194
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	tr|A0A0G3BI90|A0A0G3BI90_9BURK	39.777	269	157	4	4	270	27	292	4.06e-63	194
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	SbCut	39.777	269	157	4	4	270	27	292	4.38e-63	194
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	PaCut	40.458	262	148	6	5	263	18	274	4.54e-63	194
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	6SBN_1|Chain	40.784	255	145	5	13	265	44	294	2.82e-62	192
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	6SBN_1|Chain	40.784	255	145	5	13	265	44	294	2.82e-62	192
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	Ple628	40.769	260	147	6	13	270	47	301	8.30e-62	191
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	PsCut	40.385	260	148	6	12	270	43	296	1.30e-61	191
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	OaCut_PET5	41.569	255	142	6	13	264	50	300	4.23e-61	196
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	OaCut_PET5	43.023	258	138	7	1	254	329	581	9.81e-56	182
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	tr|A0A2H5Z9R5|A0A2H5Z9R5_UNCXX	38.403	263	149	7	12	271	40	292	1.12e-60	187
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	QDI72884.1	42.339	248	127	8	12	255	44	279	2.08e-60	187
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	QDI72884.1	42.339	248	127	8	12	255	44	279	2.08e-60	187
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	tr|A0A9X9ZA43|A0A9X9ZA43_9GAMM	38.996	259	146	6	12	263	24	277	2.35e-60	187
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	tr|A0A9X9ZA43|A0A9X9ZA43_9GAMM	38.996	259	146	6	12	263	24	277	2.35e-60	187
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	43.023	258	138	7	1	254	19	271	1.00e-59	185
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	43.023	258	138	7	1	254	19	271	1.00e-59	185
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	43.023	258	138	7	1	254	19	271	1.00e-59	185
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	43.023	258	138	7	1	254	19	271	1.00e-59	185
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	43.023	258	138	7	1	254	19	271	1.00e-59	185
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	43.023	258	138	7	1	254	19	271	1.00e-59	185
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	43.023	258	138	7	1	254	19	271	1.00e-59	185
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	43.023	258	138	7	1	254	19	271	1.00e-59	185
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	43.023	258	138	7	1	254	19	271	1.00e-59	185
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	43.023	258	138	7	1	254	19	271	1.00e-59	185
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	43.023	258	138	7	1	254	19	271	1.00e-59	185
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	43.023	258	138	7	1	254	19	271	1.00e-59	185
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	43.023	258	138	7	1	254	19	271	1.00e-59	185
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	43.023	258	138	7	1	254	19	271	1.00e-59	185
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	43.023	258	138	7	1	254	19	271	1.00e-59	185
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|A0A0K8P6T7|PETH_PISS1	43.023	258	138	7	1	254	19	271	1.00e-59	185
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	PbauzCut	39.526	253	147	5	12	263	43	290	1.24e-59	185
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|P19515|LIP_RHIMI	39.015	264	155	5	2	263	902	1161	1.29e-59	197
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|P19515|LIP_RHIMI	39.147	258	151	5	8	263	637	890	1.95e-56	188
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|P19515|LIP_RHIMI	42.326	215	112	6	42	255	402	605	8.75e-47	160
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	sp|P19515|LIP_RHIMI	34.979	243	147	7	13	255	1206	1437	6.13e-35	126
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	IsPETase	43.023	258	138	7	1	254	19	271	1.31e-59	185
tr|A0A381Z9M3|A0A381Z9M3_9ZZZZ	IsPETase	43.023	258	138	7	1	254	19	271	1.31e-59	185
